weight_name,avg_similarity,timestamp,eval_time_seconds,error,weight_availability,weight_collections,weight_description_tfidf,weight_gift_card,weight_handle_tfidf,weight_metafield_data,weight_other_numeric,weight_price,weight_product_type,weight_release_quarter,weight_tags,weight_time_features,weight_title_tfidf,weight_variant_color,weight_variant_other,weight_variant_size,weight_vendor
evo_gen3_ind8,0.037836623850335496,2025-04-02 16:09:00,0.09102630615234375,,,1.8270445690032895,4.787471795151039,,4.202158739050654,,2.319571489074485,2.968827987315522,2.814071893861431,3.0286241738678603,0.9180652834409103,2.9845165082751564,0.17120497255381076,,2.1093288237518157,4.643159779467638,3.8357213776584724
evo_gen2_ind6,0.03783582198053963,2025-04-02 16:08:58,0.09004664421081543,,,3.645639411002892,0.5677981362058214,,1.7354938429578768,,1.579803670644766,3.2371269795286524,0.28440038908980064,0.8859877446282631,0.6994116482815783,0.8237420405858931,1.6424798595896581,,1.9604368076042737,2.045573844144686,4.411330917559987
evo_gen0_ind6,0.03783098772068466,2025-04-02 16:08:54,0.09684443473815918,,,2.2665828397597707,2.867792110398803,,1.889711505437622,,1.579803670644766,4.878319918996301,0.28440038908980064,4.945059814687649,0.6994116482815783,0.8237420405858931,1.6424798595896581,,1.4737020612002756,4.727920846973339,1.3167782825537817
evo_gen6_ind20,0.03760770265742008,2025-04-02 16:09:06,0.09429550170898438,,,0.3442943392915916,0.39398532510112994,,1.5129377941726683,,0.5137397258971893,3.2371269795286524,0.2897930624363385,1.7694356739070125,0.9499011192211232,0.8237420405858931,3.60623638136464,,4.547765254789356,0.4014540385931048,1.2439493352490723
evo_gen3_ind18,0.03744899187462119,2025-04-02 16:09:01,0.09394073486328125,,,0.7405532998447312,0.5108213614561958,,3.1748643895947457,,2.319571489074485,2.968827987315522,3.0103261468445948,3.0286241738678603,0.9180652834409103,2.575749192397918,1.2961049785806296,,3.082537354862128,4.643159779467638,3.8357213776584724
evo_gen4_ind3,0.03731640102437668,2025-04-02 16:09:01,0.09048938751220703,,,2.2665828397597707,2.594710395708024,,3.8823580278337118,,3.755124898656433,2.968827987315522,2.210809412807285,3.0286241738678603,1.4303079100945413,4.617555573557537,0.16463233501203262,,1.4737020612002756,4.643159779467638,1.3167782825537817
evo_gen37_ind17,0.03720884414809456,2025-04-02 16:10:00,0.09572529792785645,,,3.3922651379043667,0.11405205473054358,,0.11052806721873491,,4.028897184941736,4.465139973195044,0.3376635780050167,3.879348517095025,0.1466348407598757,0.19063749003500494,2.139553663562656,,4.791269859302767,1.1058557443202355,4.3100277993577825
evo_gen8_ind12,0.036854320056140595,2025-04-02 16:09:08,0.09441685676574707,,,3.1187650235462985,0.4703537188505632,,3.8999567738993335,,4.558296292605974,3.2371269795286524,3.924986510631644,0.8859877446282631,0.9180652834409103,2.4325070856935485,0.17120497255381076,,1.540850203538924,1.2756240984585818,4.009256755094389
evo_gen2_ind3,0.03680971502665053,2025-04-02 16:08:58,0.09449529647827148,,,0.7405532998447312,0.5108213614561958,,3.4798889358294054,,2.4947369572666385,2.968827987315522,0.2897930624363385,3.0286241738678603,1.997448669491151,4.658455862768853,1.1143482609557038,,2.1093288237518157,3.9737708612703577,3.8357213776584724
evo_gen3_ind4,0.03667987838496904,2025-04-02 16:08:59,0.09127593040466309,,,0.7405532998447312,0.11405205473054358,,1.277835968558039,,2.319571489074485,1.784812425865883,2.814071893861431,0.3205465340580427,2.8051085709911856,2.575749192397918,1.856011783311489,,3.082537354862128,0.23422994582810788,4.142534925567518
evo_gen1_ind14,0.03657815546029269,2025-04-02 16:08:57,0.09935569763183594,,,0.7405532998447312,0.11405205473054358,,1.277835968558039,,3.80020379605038,4.280047370747577,3.872204138126681,0.6849692811261631,3.4682318674694885,3.4520821205341874,0.828983372252315,,3.082537354862128,0.6510390986011684,3.8357213776584724
evo_gen3_ind16,0.03655932783852352,2025-04-02 16:09:00,0.0913243293762207,,,0.7405532998447312,3.2640222615494117,,1.277835968558039,,2.3046556231534283,1.533044907141459,2.6698843965364696,0.8859877446282631,4.92653540381862,2.575749192397918,0.7086023961642222,,3.082537354862128,0.5692290664816384,3.8357213776584724
evo_gen23_ind11,0.03655083342748979,2025-04-02 16:09:34,0.09495973587036133,,,0.25225684766561063,3.3323580542129148,,4.567534926762862,,0.9035332646463217,3.613791878080613,1.6899088140632157,2.0790404037830834,3.4840495196885377,2.4325070856935485,0.17120497255381076,,4.162893394338596,3.5587892743610476,3.9322023557409156
evo_gen17_ind7,0.03654853607324523,2025-04-02 16:09:23,0.0958247184753418,,,1.0809708876070951,0.11405205473054358,,1.4577326057864255,,3.8758974660878662,0.6485975860683149,0.9977037593629888,3.7401221811366554,0.24555254544040875,3.4298499400995692,3.6489760308915016,,3.770006623466522,1.6453523873144167,3.656269654214271
evo_gen36_ind10,0.03632863464362002,2025-04-02 16:09:58,0.09430909156799316,,,3.2296896926484915,0.11405205473054358,,0.11052806721873491,,0.6117120321152918,0.5072304599106336,0.3376635780050167,3.408628571753706,0.1466348407598757,0.19063749003500494,3.685399762165967,,4.722591357944925,1.8801593008856619,4.3100277993577825
evo_gen11_ind10,0.036307950644881466,2025-04-02 16:09:13,0.09417605400085449,,,0.7405532998447312,0.11405205473054358,,0.11052806721873491,,0.13533368496456083,4.3530483799938695,0.2897930624363385,0.49906963380859537,0.9180652834409103,2.4325070856935485,3.8863249974831002,,4.871933192977449,4.808433256280413,3.295970408624827
evo_gen7_ind10,0.0360660621048433,2025-04-02 16:09:07,0.09359550476074219,,,0.7405532998447312,0.11405205473054358,,0.838841995106671,,0.4131980519576537,3.158965596776833,3.924986510631644,0.8859877446282631,3.5802353474975073,2.4325070856935485,1.7142223156776595,,3.770006623466522,4.808433256280413,3.3838886898750973
evo_gen35_ind11,0.03598425793419366,2025-04-02 16:09:56,0.09494423866271973,,,0.25225684766561063,0.11405205473054358,,0.6560014635382642,,0.6117120321152918,0.5072304599106336,0.3376635780050167,3.879348517095025,3.731600599777068,0.19063749003500494,2.7397791917867083,,4.722591357944925,4.030946629518088,4.3100277993577825
evo_gen10_ind20,0.035941506294326964,2025-04-02 16:09:13,0.09242105484008789,,,0.7405532998447312,0.11405205473054358,,4.1279033645361265,,0.13533368496456083,1.2824676804985131,3.9890019080165557,1.389170436329551,0.9180652834409103,2.3568165855373144,2.1420081118638095,,3.770006623466522,4.808433256280413,3.3838886898750973
evo_gen28_ind3,0.03592770455455635,2025-04-02 16:09:42,0.11997795104980469,,,0.25225684766561063,0.11405205473054358,,4.492251777612779,,0.9035332646463217,0.5072304599106336,4.459715565528732,3.879348517095025,1.644807528838131,4.979706397678003,1.3047496431263546,,1.5386480683170196,4.678619771515807,1.0304367980060412
evo_gen39_ind14,0.03586516197506629,2025-04-02 16:10:03,0.096527099609375,,,4.563809387129968,0.11405205473054358,,0.11052806721873491,,0.6117120321152918,0.5072304599106336,0.3376635780050167,1.873469264039015,0.1466348407598757,2.2268094291098675,2.9975925464534616,,3.6912426508708696,3.275169584597238,3.6561133513273756
evo_gen10_ind6,0.035638675153285636,2025-04-02 16:09:11,0.09197711944580078,,,0.7405532998447312,2.044053672715419,,0.11052806721873491,,3.220192062565468,1.4439964516063162,3.428283896919252,1.389170436329551,0.9180652834409103,2.4325070856935485,3.0620157166733097,,0.22912773927161595,4.808433256280413,3.295970408624827
evo_gen4_ind11,0.03559042595701378,2025-04-02 16:09:02,0.09150552749633789,,,0.7405532998447312,1.3214565963582565,,1.277835968558039,,0.13533368496456083,2.968827987315522,1.9549151956323443,2.0692467901919307,0.9180652834409103,2.575749192397918,3.4952884246647065,,2.742396098391302,4.643159779467638,3.650946261177393
evo_gen40_ind11,0.035317085642172355,2025-04-02 16:10:05,0.09471988677978516,,,0.3950033587908367,0.11405205473054358,,0.42545274497858077,,0.6117120321152918,2.797251469384498,0.3376635780050167,1.873469264039015,0.1466348407598757,1.2716645567510068,4.7920806496216795,,3.3992065730875356,3.5587892743610476,1.6792844961307074
evo_gen1_ind12,0.035286700976754,2025-04-02 16:08:57,0.09284710884094238,,,0.7405532998447312,2.7836124399038282,,1.277835968558039,,2.319571489074485,3.2371269795286524,2.814071893861431,2.9618061913567697,0.9180652834409103,4.047198178011694,2.6016120426988802,,1.9604368076042737,0.5692290664816384,3.8357213776584724
evo_gen9_ind6,0.03500906205210631,2025-04-02 16:09:10,0.09219908714294434,,,0.7405532998447312,0.11405205473054358,,2.050486697046167,,2.0133985470873648,1.4439964516063162,4.1220783952238635,1.389170436329551,2.014219746097336,2.4325070856935485,2.0979909836250483,,4.871933192977449,2.1678597505300816,3.3838886898750973
evo_gen1_ind6,0.03497128481110401,2025-04-02 16:08:56,0.1112825870513916,,,0.3442943392915916,4.787471795151039,,1.7354938429578768,,1.991942229853261,3.2371269795286524,0.8124177379944799,4.138704823040214,1.5325734677446976,4.047198178011694,2.364393752214016,,1.9604368076042737,0.5692290664816384,1.844572894080495
evo_gen39_ind8,0.03494250687783969,2025-04-02 16:10:03,0.09417271614074707,,,2.9492061100939737,0.11405205473054358,,0.11052806721873491,,0.6117120321152918,0.5072304599106336,1.0549713478268758,0.9905999553912831,1.3365611034443579,2.7118846445047318,3.418801548526683,,4.108638844020912,3.5587892743610476,3.618748035171083
evo_gen2_ind19,0.034867169216620295,2025-04-02 16:08:59,0.09130167961120605,,,0.7405532998447312,0.11405205473054358,,1.277835968558039,,2.607664347860364,2.968827987315522,2.814071893861431,3.0286241738678603,2.8080735768373586,2.575749192397918,1.856011783311489,,3.082537354862128,4.643159779467638,3.8357213776584724
evo_gen5_ind7,0.03472664450428674,2025-04-02 16:09:03,0.09427738189697266,,,1.7488970279049743,4.787471795151039,,1.4672170781174358,,0.5137397258971893,1.7992063290727367,0.2897930624363385,2.6898672741816063,0.9180652834409103,0.8237420405858931,3.4001175970166404,,0.9136386291296382,1.2756240984585818,1.3167782825537817
evo_gen15_ind4,0.03414708120555152,2025-04-02 16:09:20,0.0934755802154541,,,0.7405532998447312,0.11405205473054358,,0.11052806721873491,,2.0133985470873648,1.4519970884665963,0.3376635780050167,1.389170436329551,3.475787643764168,4.496776638743304,2.6929022590256775,,4.274709424122115,1.6453523873144167,3.295970408624827
evo_gen21_ind14,0.034055900536780016,2025-04-02 16:09:31,0.10008978843688965,,,0.25225684766561063,0.787997951850616,,0.11052806721873491,,0.9035332646463217,3.9280030385509694,2.00547661802377,1.6437397081080163,0.44896699639814097,4.245152448571563,3.9014324310442547,,4.009436835143416,1.6453523873144167,4.3100277993577825
evo_gen0_ind16,0.03397019231663829,2025-04-02 16:08:55,0.1565394401550293,,,0.7153265568534983,4.810681929667346,,3.272181564412224,,0.3816658258426714,2.744806696457059,2.849380881022263,3.6495489282051294,3.1173945643871814,2.3979528603833344,1.041154002128372,,0.5522260511751894,0.2747299194991349,2.6998287303727877
evo_gen11_ind16,0.03396864720888034,2025-04-02 16:09:14,0.09624385833740234,,,3.476344709730412,0.20060700838464537,,4.390217148071907,,2.0133985470873648,4.94240955892153,0.2897930624363385,3.7668877855250154,4.388140418315861,2.4325070856935485,0.17120497255381076,,4.953504880108704,4.808433256280413,3.6549515373994614
evo_gen2_ind8,0.03390561747009246,2025-04-02 16:08:58,0.0945577621459961,,,0.3442943392915916,4.787471795151039,,1.7354938429578768,,4.2874858811276875,3.2371269795286524,0.8124177379944799,1.3436430616359325,1.5325734677446976,2.575749192397918,2.364393752214016,,2.723522308080251,0.5692290664816384,3.8357213776584724
evo_gen1_ind7,0.033516940237042436,2025-04-02 16:08:56,0.09855031967163086,,,0.7153265568534983,0.11405205473054358,,1.9777628397079356,,2.319571489074485,2.968827987315522,3.0103261468445948,3.0286241738678603,0.9180652834409103,2.575749192397918,3.029428701434165,,3.082537354862128,0.2747299194991349,3.8357213776584724
evo_gen13_ind14,0.033444993789459684,2025-04-02 16:09:17,0.09219837188720703,,,0.7405532998447312,0.11405205473054358,,0.11052806721873491,,3.6037222696923847,4.09869704423975,0.8088445303656896,1.3629872717308886,0.9180652834409103,2.4325070856935485,3.5969712637385163,,3.770006623466522,3.106225930422476,2.3060208375381626
evo_gen8_ind6,0.033418264980267405,2025-04-02 16:09:08,0.09458446502685547,,,0.7405532998447312,2.9642292909622565,,0.11052806721873491,,0.13533368496456083,2.3392014283204445,3.924986510631644,0.8859877446282631,0.9180652834409103,2.4325070856935485,3.9365593665783307,,4.871933192977449,0.37705330960318795,3.3838886898750973
evo_gen1_ind5,0.0331089879691378,2025-04-02 16:08:56,0.08955740928649902,,,0.7153265568534983,4.810681929667346,,3.272181564412224,,0.3816658258426714,2.744806696457059,4.87065394582595,3.6495489282051294,3.1173945643871814,2.3979528603833344,1.041154002128372,,0.5522260511751894,0.2747299194991349,2.6998287303727877
evo_gen29_ind18,0.03302990896447564,2025-04-02 16:09:45,0.09493756294250488,,,1.388108819030476,1.2799420376015498,,0.11052806721873491,,0.9035332646463217,0.5072304599106336,3.505719687464781,2.9529312548376714,0.1466348407598757,2.4325070856935485,4.364887155801739,,4.327474415734419,3.5587892743610476,4.3100277993577825
evo_gen7_ind12,0.033001085975569354,2025-04-02 16:09:07,0.09418487548828125,,,1.5459965815176124,1.1462029969935794,,4.192583734143423,,0.5137397258971893,3.2371269795286524,3.924986510631644,3.0286241738678603,0.9180652834409103,0.8237420405858931,1.7851505245716894,,3.082537354862128,0.4014540385931048,1.3167782825537817
evo_gen3_ind7,0.032806477159154156,2025-04-02 16:09:00,0.0952455997467041,,,0.7405532998447312,0.5108213614561958,,3.1748643895947457,,2.4947369572666385,1.5677521728739245,0.2897930624363385,4.606776923473485,0.73420041421475,2.9845165082751564,3.6128798488806,,2.1093288237518157,4.643159779467638,3.8357213776584724
evo_gen11_ind12,0.03272745079935317,2025-04-02 16:09:14,0.09268403053283691,,,0.7405532998447312,2.453853148449174,,0.3789944122257336,,0.13533368496456083,1.4439964516063162,2.8031106105913577,1.389170436329551,0.9180652834409103,4.803489162206136,4.610728223473849,,0.22912773927161595,1.9062781137352625,4.263251826865008
evo_gen12_ind12,0.03271015827611513,2025-04-02 16:09:15,0.09086179733276367,,,0.7405532998447312,0.11405205473054358,,0.11052806721873491,,2.0133985470873648,1.2824676804985131,0.2897930624363385,1.389170436329551,0.9180652834409103,2.4325070856935485,4.854756486179036,,4.71370724744969,4.808433256280413,4.049154344310337
evo_gen21_ind18,0.03269219750042354,2025-04-02 16:09:31,0.09914803504943848,,,1.0425461463785957,2.7718443006334867,,1.356560941522018,,2.879236796252612,0.5072304599106336,0.3376635780050167,3.0499937254861766,0.44896699639814097,1.2025283989257276,4.251279289999602,,4.643358523789907,3.5587892743610476,4.3100277993577825
evo_gen18_ind4,0.03268301174742571,2025-04-02 16:09:25,0.0924983024597168,,,2.941500872037506,0.11405205473054358,,3.5838976344340137,,4.094564607177109,0.4678988070134865,0.3376635780050167,0.41207076060928705,0.44896699639814097,3.4298499400995692,2.2837140784515486,,3.770006623466522,3.4535174006639258,3.656269654214271
evo_gen33_ind6,0.03243981768715119,2025-04-02 16:09:52,0.09612226486206055,,,0.25225684766561063,2.110792376569191,,0.11052806721873491,,4.763391368810245,0.5072304599106336,0.942069555597965,3.879348517095025,0.1466348407598757,1.8546795197118915,4.920475070014242,,1.6588817516856724,2.678560084776795,1.620719540571149
evo_gen30_ind6,0.03237282907802529,2025-04-02 16:09:46,0.11287498474121094,,,4.348464109934856,1.2799420376015498,,0.11052806721873491,,0.9035332646463217,0.5072304599106336,2.1114465535829545,3.879348517095025,1.505680332001129,3.619044471997257,2.9974442568812147,,1.8500236052084198,2.0155740117571574,3.027278770290212
evo_gen12_ind13,0.03188914440017523,2025-04-02 16:09:15,0.09244203567504883,,,2.1245924832080285,3.5774578154838697,,3.4529453400209293,,3.8569831554234986,1.2824676804985131,0.3376635780050167,1.389170436329551,1.5532674332154108,2.4325070856935485,1.8431451939839867,,4.871933192977449,4.3285187525690825,4.95896274670701
evo_gen1_ind18,0.03130911503306267,2025-04-02 16:08:57,0.09729552268981934,,,2.2894719490605944,2.867792110398803,,3.272181564412224,,1.579803670644766,4.878319918996301,2.849380881022263,3.6495489282051294,0.6994116482815783,0.8237420405858931,1.8066304107941782,,3.309471424937148,0.2747299194991349,1.3167782825537817
evo_gen14_ind6,0.03101270191479855,2025-04-02 16:09:18,0.09409260749816895,,,2.96222228832961,0.11405205473054358,,0.11052806721873491,,1.3414991544964991,2.203397643298815,0.3376635780050167,1.389170436329551,0.44896699639814097,2.4325070856935485,4.252391757263481,,4.274709424122115,2.6304068055623184,3.295970408624827
evo_gen40_ind14,0.030970214205366397,2025-04-02 16:10:05,0.09312677383422852,,,0.25225684766561063,0.11405205473054358,,4.827361327068974,,0.6117120321152918,0.5072304599106336,4.1898668831186265,1.873469264039015,0.1466348407598757,0.19063749003500494,4.387366297573868,,2.2094581012971037,3.5587892743610476,4.3100277993577825
evo_gen10_ind7,0.030819362134423104,2025-04-02 16:09:11,0.0927579402923584,,,0.7405532998447312,0.39398532510112994,,0.11052806721873491,,2.0133985470873648,2.0173614143863903,1.944167592083305,4.529015135648606,0.9180652834409103,2.4325070856935485,4.594275762978493,,4.274709424122115,4.787454969660196,1.0750697095697908
